119,22,5.6383,0.5338,0.2555,0.0832,714.5200
119,23,5.6116,0.5326,0.2539,0.0816,711.5560
119,24,5.5707,0.5253,0.2533,0.0824,706.2770
119,25,5.7006,0.5336,0.2569,0.0834,722.3960
119,26,5.6162,0.5337,0.2550,0.0822,712.4240
119,27,5.6067,0.5305,0.2560,0.0824,711.2530
119,28,5.6334,0.5307,0.2571,0.0829,714.1210
119,29,5.6122,0.5295,0.2571,0.0824,711.4700
119,30,5.6389,0.5345,0.2573,0.0836,715.3300
119,31,5.5512,0.5272,0.2520,0.0823,704.5760
119,32,5.6227,0.5327,0.2546,0.0828,719.3440
119,33,5.5772,0.5305,0.2529,0.0812,707.7070
119,34,5.6381,0.5324,0.2566,0.0835,715.1630
119,35,5.6201,0.5514,0.2535,0.0814,712.1230
119,36,5.5931,0.5275,0.2524,0.0823,709.1720
119,37,5.5734,0.5286,0.2542,0.0825,709.7400
119,38,5.5568,0.5282,0.2539,0.0822,704.6390
119,39,5.6091,0.5328,0.2532,0.0819,711.4160
119,40,5.5783,0.5261,0.2540,0.0815,707.5850
119,41,5.5502,0.5224,0.2517,0.0805,704.0680
119,42,5.5880,0.5278,0.2522,0.0818,708.4620
119,43,5.6104,0.5312,0.2524,0.0825,712.2120
119,44,5.6155,0.5321,0.2548,0.0815,712.4130
119,45,5.5680,0.5253,0.2512,0.0816,706.4330
119,46,5.6506,0.5380,0.2547,0.0820,716.5140
119,47,5.6096,0.5329,0.2546,0.0816,711.2820
119,48,5.5834,0.5296,0.2537,0.0822,708.6640
119,49,5.6228,0.5286,0.2528,0.0814,712.6320
119,50,5.5886,0.5308,0.2519,0.0815,708.8090
120,1,5.5717,0.5294,0.2549,0.0814,713.1410
120,2,5.5401,0.5277,0.2525,0.0819,708.6880
120,3,5.6157,0.5326,0.2544,0.0822,717.8490
120,4,5.5647,0.5327,0.2541,0.0825,711.9980
120,5,5.5634,0.5266,0.2534,0.0826,711.4400
120,6,5.5973,0.5284,0.2524,0.0823,716.8860
120,7,5.5834,0.5310,0.2528,0.0829,714.3180
120,8,5.5786,0.5290,0.2547,0.0828,714.0240
120,9,5.5382,0.5240,0.2513,0.0818,708.5410
120,10,5.6055,0.5313,0.2541,0.0822,716.6680
120,11,5.5914,0.5332,0.2553,0.0823,715.7370
120,12,5.6306,0.5293,0.2541,0.0810,720.0840
120,13,5.5807,0.5228,0.2533,0.0824,713.4440
120,14,5.5753,0.5292,0.2535,0.0804,713.0860
120,15,5.5844,0.5313,0.2536,0.0821,721.0910
120,16,5.5269,0.5268,0.2508,0.0817,707.2440
120,17,5.6696,0.5350,0.2549,0.0830,724.8790
120,18,5.6220,0.5376,0.2554,0.0822,718.9300
120,19,5.6259,0.5308,0.2539,0.0819,719.4890
120,20,5.5394,0.5238,0.2526,0.0807,708.5410
120,21,5.6604,0.5382,0.2528,0.0826,723.4490
120,22,5.5623,0.5299,0.2526,0.0822,711.6060
120,23,5.5200,0.5238,0.2552,0.0821,706.3550
120,24,5.6208,0.5287,0.2548,0.0832,718.1470
120,25,5.5604,0.5264,0.2547,0.0818,711.3360
120,26,5.5852,0.5303,0.2540,0.0820,714.3230
120,27,5.5521,0.5276,0.2517,0.0819,711.1030
120,28,5.5873,0.5327,0.2541,0.0817,720.3840
120,29,5.5649,0.5243,0.2536,0.0815,711.9520
120,30,5.5378,0.5242,0.2521,0.0821,708.6120
120,31,5.6266,0.5288,0.2567,0.0829,719.3170
120,32,5.6050,0.5310,0.2528,0.0830,716.5790
120,33,5.5922,0.5345,0.2527,0.0824,715.4570
120,34,5.5664,0.5239,0.2538,0.0803,711.9970
120,35,5.6061,0.5317,0.2537,0.0814,717.4940
120,36,5.5801,0.5269,0.2524,0.0835,713.5950
120,37,5.5570,0.5278,0.2524,0.0824,711.2480
120,38,5.5878,0.5313,0.2544,0.0823,714.5370
120,39,5.5941,0.5340,0.2552,0.0825,715.5100
120,40,5.5863,0.5285,0.2544,0.0816,714.9900
120,41,5.5518,0.5257,0.2533,0.0819,710.2750
120,42,5.6292,0.5319,0.2531,0.0812,719.5780
120,43,5.5718,0.5263,0.2530,0.0833,712.9540
120,44,5.5637,0.5260,0.2531,0.0818,711.7130
120,45,5.5637,0.5259,0.2539,0.0826,711.6920
120,46,5.5666,0.5285,0.2543,0.0831,711.9220
120,47,5.5770,0.5287,0.2553,0.0826,713.6160
120,48,5.5299,0.5269,0.2523,0.0819,707.5510
120,49,5.6285,0.5328,0.2554,0.0816,719.8280
120,50,5.5572,0.5299,0.2535,0.0813,710.7290
121,1,5.5411,0.5235,0.2533,0.0813,715.1170
121,2,5.5273,0.5220,0.2498,0.0808,712.9200
121,3,5.5975,0.5350,0.2555,0.0823,721.9220
121,4,5.5846,0.5317,0.2544,0.0834,720.4880
121,5,5.5273,0.5216,0.2518,0.0814,712.9770
121,6,5.5769,0.5229,0.2532,0.0826,719.1360
121,7,5.7127,0.5416,0.2549,0.0826,739.3900
121,8,5.5550,0.5239,0.2534,0.0816,717.9530
121,9,5.5429,0.5259,0.2529,0.0814,715.8300
121,10,5.5711,0.5324,0.2533,0.0818,718.8940
121,11,5.5144,0.5224,0.2535,0.0821,711.8860
121,12,5.4858,0.5195,0.2503,0.0811,707.8740
121,13,5.6390,0.5358,0.2556,0.0830,727.8930
121,14,5.6535,0.5340,0.2544,0.0833,728.8510
121,15,5.5894,0.5306,0.2549,0.0821,721.1910
121,16,5.5354,0.5246,0.2522,0.0808,714.0800
121,17,5.5868,0.5326,0.2546,0.0815,720.9510
121,18,5.5738,0.5304,0.2535,0.0820,719.3260
121,19,5.5778,0.5261,0.2534,0.0823,719.5220
121,20,5.5563,0.5296,0.2535,0.0814,716.6260
121,21,5.5816,0.5325,0.2534,0.0831,720.0190
121,22,5.5490,0.5268,0.2551,0.0827,716.1140
121,23,5.5064,0.5229,0.2516,0.0818,710.5400
121,24,5.5860,0.5284,0.2520,0.0816,720.6270
121,25,5.5524,0.5294,0.2526,0.0809,716.2570
121,26,5.5308,0.5240,0.2516,0.0815,713.5210
121,27,5.5296,0.5233,0.2533,0.0822,713.2030
121,28,5.5559,0.5289,0.2528,0.0819,716.7460
121,29,5.6040,0.5357,0.2576,0.0830,723.4020
121,30,5.4888,0.5198,0.2507,0.0812,708.2630
121,31,5.5624,0.5280,0.2527,0.0810,717.5250
121,32,5.5356,0.5250,0.2542,0.0819,714.1480
121,33,5.5629,0.5245,0.2554,0.0821,717.6760
121,34,5.5256,0.5226,0.2529,0.0817,713.3320
121,35,5.5938,0.5340,0.2541,0.0834,721.8570
121,36,5.5686,0.5309,0.2528,0.0817,719.9390
121,37,5.5022,0.5198,0.2526,0.0816,710.0650
121,38,5.5891,0.5229,0.2544,0.0825,720.5160
121,39,5.5946,0.5275,0.2533,0.0821,722.2930
121,40,5.5626,0.5276,0.2537,0.0819,717.5260
121,41,5.5090,0.5196,0.2524,0.0818,710.8360
121,42,5.5915,0.5296,0.2532,0.0822,721.6710
121,43,5.5441,0.5279,0.2544,0.0824,716.0290
121,44,5.5682,0.5278,0.2561,0.0825,718.5550
121,45,5.5642,0.5265,0.2538,0.0822,717.8220
121,46,5.5767,0.5301,0.2533,0.0820,719.4220
121,47,5.5600,0.5303,0.2550,0.0823,717.5550
121,48,5.4898,0.5210,0.2526,0.0813,708.7540
121,49,5.5602,0.5270,0.2540,0.0814,717.2160
121,50,5.5404,0.5267,0.2533,0.0818,714.8610
122,1,5.5702,0.5277,0.2541,0.0825,724.6710
122,2,5.5259,0.5230,0.2532,0.0808,718.7460
122,3,5.5247,0.5275,0.2518,0.0816,718.9090
122,4,5.5487,0.5224,0.2534,0.0814,721.8700
122,5,5.4867,0.5235,0.2509,0.0814,713.8230
122,6,5.5337,0.5229,0.2512,0.0808,719.8660
122,7,5.5414,0.5246,0.2531,0.0821,720.9220
122,8,5.5237,0.5232,0.2534,0.0817,718.5410
122,9,5.5318,0.5238,0.2533,0.0820,719.9210
122,10,5.5497,0.5210,0.2511,0.0821,723.2270
122,11,5.5051,0.5217,0.2524,0.0811,716.5600
122,12,5.5030,0.5217,0.2534,0.0812,716.0000
122,13,5.4889,0.5196,0.2528,0.0822,715.2330
122,14,5.5194,0.5230,0.2554,0.0822,718.0550
122,15,5.5250,0.5212,0.2523,0.0822,719.0940
122,16,5.4864,0.5205,0.2514,0.0810,713.9030
122,17,5.5505,0.5261,0.2523,0.0815,721.9330
122,18,5.5495,0.5207,0.2518,0.0818,721.7030
122,19,5.4998,0.5228,0.2530,0.0818,716.3910
122,20,5.4777,0.5187,0.2522,0.0805,712.9620
122,21,5.5208,0.5244,0.2518,0.0816,718.3200
122,22,5.5404,0.5242,0.2529,0.0820,720.6670
122,23,5.4859,0.5210,0.2509,0.0815,714.0960
122,24,5.5521,0.5287,0.2525,0.0826,722.8990
122,25,5.5026,0.5272,0.2513,0.0803,716.2240
122,26,5.5101,0.5226,0.2530,0.0818,717.0560
122,27,5.4925,0.5170,0.2517,0.0816,715.8310
122,28,5.5193,0.5239,0.2523,0.0815,718.2180
122,29,5.5147,0.5224,0.2530,0.0811,717.7160
122,30,5.4771,0.5207,0.2517,0.0809,712.8180
122,31,5.5408,0.5240,0.2529,0.0815,720.4460
122,32,5.5303,0.5252,0.2504,0.0823,720.2480
122,33,5.5313,0.5262,0.2531,0.0826,719.7400
122,34,5.4755,0.5195,0.2515,0.0810,712.4740
122,35,5.5371,0.5261,0.2523,0.0809,720.6300
122,36,5.5386,0.5231,0.2519,0.0827,720.5950
122,37,5.5742,0.5309,0.2528,0.0820,725.0950
122,38,5.4879,0.5194,0.2530,0.0819,714.2410
122,39,5.5179,0.5216,0.2537,0.0808,718.0590
122,40,5.5277,0.5296,0.2540,0.0826,719.7640
122,41,5.4895,0.5207,0.2511,0.0811,714.5580
122,42,5.5606,0.5253,0.2525,0.0812,723.1790
122,43,5.5311,0.5252,0.2530,0.0814,719.6920
122,44,5.5308,0.5218,0.2530,0.0827,719.9310
122,45,5.4841,0.5225,0.2528,0.0820,713.5840
122,46,5.5333,0.5303,0.2531,0.0820,720.0480
122,47,5.5134,0.5258,0.2536,0.0820,717.5720
122,48,5.4985,0.5210,0.2518,0.0813,715.4780
122,49,5.5313,0.5230,0.2532,0.0822,719.7260
122,50,5.5435,0.5241,0.2546,0.0818,721.3620
123,1,5.5038,0.5216,0.2526,0.0816,722.7670
123,2,5.4722,0.5159,0.2509,0.0810,717.8230
123,3,5.5325,0.5222,0.2527,0.0820,725.9970
123,4,5.5031,0.5236,0.2498,0.0810,722.4890
123,5,5.5220,0.5261,0.2532,0.0819,725.2510
123,6,5.5463,0.5320,0.2526,0.0819,728.1300
123,7,5.5514,0.5271,0.2519,0.0814,728.1510
123,8,5.5627,0.5272,0.2524,0.0816,729.5630
123,9,5.4623,0.5182,0.2519,0.0809,716.8680
123,10,5.5612,0.5204,0.2520,0.0816,728.9800
123,11,5.5536,0.5270,0.2520,0.0820,729.3840
123,12,5.5252,0.5271,0.2524,0.0813,725.3590
123,13,5.4732,0.5206,0.2507,0.0816,718.6770
123,14,5.5108,0.5203,0.2522,0.0815,722.8690
123,15,5.5088,0.5241,0.2525,0.0814,723.0190
123,16,5.5287,0.5256,0.2524,0.0821,725.2970
123,17,5.4773,0.5163,0.2509,0.0808,718.6840
123,18,5.5078,0.5213,0.2520,0.0820,722.5190
123,19,5.5162,0.5233,0.2523,0.0820,723.7040
123,20,5.4952,0.5205,0.2527,0.0825,720.9080
123,21,5.5636,0.5247,0.2505,0.0820,729.4050
123,22,5.5203,0.5264,0.2527,0.0824,724.3620
123,23,5.5397,0.5246,0.2518,0.0821,726.6430
123,24,5.4868,0.5223,0.2520,0.0816,719.9460
123,25,5.5966,0.5235,0.2522,0.0811,733.4400
123,26,5.5302,0.5263,0.2538,0.0815,725.5060
123,27,5.5177,0.5248,0.2522,0.0817,725.0090
123,28,5.5448,0.5295,0.2519,0.0818,727.5150
123,29,5.5652,0.5318,0.2527,0.0813,729.8800
123,30,5.5523,0.5234,0.2520,0.0812,727.7520
123,31,5.4774,0.5183,0.2503,0.0817,718.7790
123,32,5.5217,0.5287,0.2523,0.0808,725.1080
123,33,5.5608,0.5249,0.2546,0.0824,729.0990
123,34,5.5787,0.5287,0.2547,0.0816,731.7190
123,35,5.6853,0.5404,0.2593,0.0838,745.8530
123,36,5.7293,0.5403,0.2541,0.0826,749.9500
123,37,5.5711,0.5253,0.2521,0.0819,730.7850
123,38,5.5420,0.5244,0.2517,0.0820,727.2460
123,39,5.4824,0.5155,0.2526,0.0814,719.1480
123,40,5.5540,0.5305,0.2519,0.0821,728.0660
123,41,5.5200,0.5223,0.2523,0.0821,723.9690
123,42,5.5235,0.5268,0.2540,0.0825,724.9560
123,43,5.4980,0.5167,0.2524,0.0822,721.2460
123,44,5.5390,0.5261,0.2536,0.0823,726.6270
123,45,5.5153,0.5246,0.2543,0.0824,723.8950
123,46,5.4738,0.5187,0.2507,0.0817,718.2650
123,47,5.5829,0.5258,0.2547,0.0829,731.7250
123,48,5.5447,0.5215,0.2519,0.0817,727.0010
123,49,5.5280,0.5230,0.2525,0.0815,725.1820
123,50,5.4936,0.5212,0.2523,0.0804,720.6860
124,1,5.5432,0.5212,0.2534,0.0826,732.8460
124,2,8.0576,0.7704,0.3779,0.1227,1070.3400
124,3,9.0051,0.8537,0.4130,0.1335,1191.4430
124,4,9.0913,0.8564,0.4133,0.1337,1202.0840
124,5,9.0390,0.8549,0.4122,0.1337,1195.6220
124,6,9.0212,0.8550,0.4124,0.1334,1193.2130
124,7,9.0200,0.8531,0.4121,0.1334,1193.2250
124,8,9.0410,0.8539,0.4126,0.1336,1195.8110
124,9,9.0614,0.8592,0.4136,0.1345,1200.5820
124,10,9.0282,0.8529,0.4129,0.1333,1193.9600
124,11,9.0175,0.8551,0.4120,0.1338,1192.7280
124,12,9.0314,0.8580,0.4122,0.1339,1194.7530
124,13,9.0630,0.8607,0.4139,0.1340,1198.2150
124,14,9.0679,0.8571,0.4141,0.1340,1200.5940
124,15,9.0261,0.8554,0.4148,0.1342,1193.7170
124,16,9.0586,0.8597,0.4131,0.1346,1198.3950
124,17,8.9714,0.8491,0.4117,0.1334,1187.5200
124,18,9.0880,0.8580,0.4134,0.1335,1201.4380
124,19,9.0987,0.8543,0.4131,0.1346,1203.2050
124,20,9.0395,0.8577,0.4143,0.1338,1196.1010
124,21,9.0118,0.8527,0.4134,0.1334,1195.2900
124,22,9.0150,0.8504,0.4122,0.1339,1192.4240
124,23,9.0148,0.8551,0.4121,0.1344,1193.2590
124,24,9.0387,0.8584,0.4135,0.1335,1197.0410
124,25,9.1020,0.8631,0.4160,0.1348,1203.7410
124,26,9.0734,0.8616,0.4146,0.1341,1200.4540
124,27,9.0125,0.8562,0.4143,0.1335,1192.2670
124,28,9.0706,0.8610,0.4128,0.1341,1201.2340
124,29,9.0532,0.8558,0.4133,0.1334,1197.5680
124,30,9.1555,0.8709,0.4135,0.1342,1210.2210
124,31,9.0148,0.8533,0.4149,0.1326,1192.6500
124,32,9.0223,0.8569,0.4130,0.1334,1194.0320
124,33,9.0280,0.8582,0.4118,0.1332,1194.7860
124,34,9.0291,0.8530,0.4122,0.1339,1194.3530
124,35,9.0115,0.8556,0.4108,0.1335,1192.8250
124,36,9.0183,0.8533,0.4127,0.1333,1193.1490
124,37,9.0667,0.8575,0.4142,0.1344,1199.1970
124,38,9.0230,0.8554,0.4118,0.1339,1193.2920
124,39,9.0287,0.8534,0.4146,0.1344,1194.0940
124,40,9.0363,0.8575,0.4133,0.1337,1194.9870
124,41,9.0299,0.8565,0.4134,0.1336,1194.0890
124,42,9.0282,0.8549,0.4126,0.1335,1194.0680
124,43,9.0769,0.8698,0.4134,0.1338,1201.9500
124,44,9.0629,0.8596,0.4142,0.1347,1198.6410
124,45,9.0181,0.8556,0.4122,0.1336,1192.6180
124,46,9.0405,0.8542,0.4134,0.1340,1195.8780
124,47,9.0290,0.8573,0.4138,0.1344,1194.5030
124,48,9.0586,0.8536,0.4130,0.1339,1198.1190
124,49,9.0316,0.8550,0.4126,0.1337,1194.5470
124,50,9.0252,0.8554,0.4127,0.1342,1193.7680
125,1,8.9873,0.8511,0.4125,0.1329,1198.5260
125,2,8.9876,0.8499,0.4126,0.1343,1198.8870
125,3,9.0629,0.8578,0.4136,0.1340,1208.7780
125,4,9.0587,0.8565,0.4131,0.1346,1207.7710
125,5,9.1397,0.8586,0.4181,0.1356,1218.0080
125,6,9.0249,0.8518,0.4134,0.1346,1203.0950
125,7,9.0503,0.8494,0.4137,0.1341,1206.6030
125,8,9.0598,0.8576,0.4145,0.1346,1207.6450
125,9,8.9882,0.8504,0.4130,0.1337,1198.3270
125,10,8.9362,0.8467,0.4113,0.1336,1193.4220
125,11,9.0586,0.8585,0.4154,0.1348,1208.2080
125,12,9.0305,0.8528,0.4186,0.1363,1203.9780
125,13,8.9882,0.8497,0.4115,0.1334,1198.3870
125,14,8.9801,0.8481,0.4118,0.1336,1197.4450
125,15,8.9936,0.8516,0.4131,0.1341,1199.3600
125,16,9.0240,0.8553,0.4130,0.1345,1203.4450
125,17,9.0064,0.8529,0.4115,0.1340,1212.1710
125,18,9.0554,0.8586,0.4119,0.1336,1207.0410
125,19,8.9881,0.8486,0.4127,0.1339,1198.4820
125,20,8.9928,0.8503,0.4122,0.1336,1199.2440
125,21,9.0292,0.8545,0.4129,0.1330,1204.1010
125,22,9.0564,0.8558,0.4139,0.1333,1208.3150
125,23,9.0551,0.8520,0.4116,0.1338,1207.2740
125,24,9.0394,0.8512,0.4125,0.1340,1205.4880
125,25,9.0189,0.8542,0.4132,0.1336,1202.9600
125,26,9.0222,0.8551,0.4143,0.1347,1203.3900
125,27,9.0482,0.8548,0.4137,0.1340,1206.5650
125,28,9.0453,0.8625,0.4131,0.1349,1206.1250
125,29,9.0436,0.8544,0.4144,0.1346,1206.4670
125,30,9.0406,0.8520,0.4157,0.1339,1205.6840
125,31,9.0320,0.8571,0.4137,0.1342,1204.3090
125,32,9.0565,0.8547,0.4122,0.1338,1207.3960
125,33,9.0559,0.8537,0.4155,0.1366,1207.3320
125,34,8.9910,0.8465,0.4145,0.1350,1198.6840
125,35,9.0950,0.8655,0.4202,0.1362,1214.6490
125,36,8.9571,0.8467,0.4111,0.1332,1194.4960
125,37,9.0275,0.8550,0.4112,0.1340,1203.3810
125,38,9.0842,0.8625,0.4170,0.1373,1212.0100
125,39,9.0490,0.8567,0.4143,0.1332,1207.1980
125,40,9.0343,0.8535,0.4133,0.1340,1204.6500
125,41,9.0631,0.8537,0.4135,0.1337,1208.8650
125,42,9.1075,0.8590,0.4169,0.1354,1213.7760
125,43,9.0769,0.8583,0.4150,0.1343,1211.2840
125,44,9.0923,0.8582,0.4119,0.1345,1212.3020
125,45,9.0509,0.8608,0.4153,0.1345,1206.8270
125,46,9.0362,0.8534,0.4146,0.1349,1204.9140
125,47,9.0781,0.8567,0.4136,0.1347,1210.0950
125,48,9.0589,0.8573,0.4148,0.1358,1207.9470
125,49,9.0600,0.8552,0.4134,0.1340,1208.1360
125,50,8.9916,0.8538,0.4109,0.1338,1199.3150
126,1,9.0207,0.8603,0.4149,0.1351,1212.6500
126,2,9.0573,0.8566,0.4162,0.1371,1218.3200
126,3,8.9412,0.8465,0.4112,0.1330,1206.8110
126,4,9.0556,0.8567,0.4128,0.1341,1217.5350
126,5,9.0397,0.8514,0.4143,0.1338,1214.6170
126,6,9.0200,0.8552,0.4131,0.1350,1212.4030
126,7,9.0160,0.8520,0.4125,0.1344,1211.8430
126,8,9.0131,0.8532,0.4136,0.1343,1211.7620
126,9,9.0128,0.8498,0.4145,0.1329,1211.5580
126,10,9.0582,0.8530,0.4141,0.1336,1217.4990
126,11,9.1057,0.8674,0.4166,0.1359,1224.0450
126,12,9.0933,0.8534,0.4177,0.1361,1223.4170
126,13,8.9510,0.8476,0.4111,0.1327,1214.4930
126,14,9.0581,0.8595,0.4198,0.1349,1220.0990
126,15,9.0088,0.8524,0.4120,0.1346,1211.1300
126,16,9.0165,0.8515,0.4138,0.1359,1211.9600
126,17,8.9985,0.8540,0.4153,0.1354,1209.9120
126,18,9.0163,0.8532,0.4133,0.1340,1212.4580
126,19,8.9840,0.8520,0.4128,0.1336,1208.0370
126,20,8.9736,0.8501,0.4156,0.1345,1206.1990
126,21,8.9674,0.8494,0.4138,0.1337,1205.7650
126,22,8.9733,0.8516,0.4125,0.1330,1206.3110
126,23,8.9608,0.8474,0.4147,0.1331,1204.6930
126,24,8.9899,0.8502,0.4135,0.1342,1208.3570
126,25,8.9963,0.8500,0.4189,0.1348,1209.6690
126,26,9.0662,0.8538,0.4176,0.1357,1219.8320
126,27,8.9526,0.8475,0.4131,0.1338,1204.0680
126,28,8.9388,0.8448,0.4108,0.1338,1201.7150
126,29,8.9630,0.8515,0.4133,0.1344,1205.0950
126,30,9.0497,0.8585,0.4227,0.1374,1216.9730
126,31,8.9727,0.8468,0.4128,0.1336,1206.1780
126,32,9.0056,0.8543,0.4144,0.1344,1210.7430
126,33,9.0004,0.8521,0.4121,0.1339,1209.9630
126,34,8.9682,0.8483,0.4118,0.1337,1206.8110
126,35,8.9769,0.8532,0.4132,0.1337,1207.4360
126,36,9.0241,0.8578,0.4148,0.1346,1213.3420
126,37,8.9651,0.8466,0.4128,0.1345,1207.9540
126,38,8.9886,0.8490,0.4124,0.1345,1208.2520
126,39,8.9557,0.8463,0.4112,0.1341,1204.0550
126,40,9.2494,0.8755,0.4221,0.1385,1243.5300
126,41,8.9558,0.8449,0.4119,0.1337,1203.9520
126,42,8.9477,0.8448,0.4123,0.1339,1203.1550
126,43,8.9724,0.8561,0.4128,0.1327,1206.2720
126,44,9.0340,0.8549,0.4131,0.1332,1214.0350
126,45,8.9549,0.8462,0.4105,0.1338,1204.6280
126,46,8.9654,0.8458,0.4129,0.1332,1205.5320
126,47,8.9391,0.8481,0.4113,0.1332,1201.8740
126,48,9.0710,0.8569,0.4161,0.1347,1224.2010
126,49,9.0102,0.8521,0.4128,0.1342,1211.7860
126,50,8.9515,0.8439,0.4116,0.1329,1203.2980
127,1,9.0346,0.8559,0.4140,0.1343,1226.1850
127,2,8.9668,0.8528,0.4118,0.1331,1215.8470
127,3,8.9612,0.8493,0.4119,0.1333,1214.4470
127,4,9.0265,0.8530,0.4149,0.1349,1223.0400
127,5,9.0048,0.8555,0.4149,0.1348,1220.6820
127,6,8.9380,0.8491,0.4109,0.1325,1211.2960
127,7,8.9110,0.8440,0.4104,0.1332,1207.8700
127,8,8.9248,0.8412,0.4097,0.1334,1209.3960
127,9,8.8899,0.8396,0.4113,0.1325,1204.9830
127,10,8.8978,0.8412,0.4105,0.1325,1205.8600
127,11,8.9734,0.8482,0.4114,0.1342,1216.6470
127,12,8.9335,0.8480,0.4113,0.1325,1210.6750
127,13,8.9232,0.8459,0.4107,0.1336,1209.3670
127,14,8.9360,0.8447,0.4110,0.1325,1211.0910
127,15,9.0172,0.8572,0.4139,0.1342,1222.1990
127,16,8.9508,0.8459,0.4117,0.1330,1213.0930
127,17,9.0552,0.8576,0.4161,0.1351,1226.5980
127,18,8.9352,0.8468,0.4118,0.1330,1210.9270
127,19,8.9824,0.8483,0.4114,0.1333,1217.1010
127,20,9.0285,0.8541,0.4367,0.1341,1223.4250
127,21,8.9267,0.8448,0.4120,0.1339,1209.8760
127,22,8.9337,0.8486,0.4113,0.1324,1210.6220
127,23,8.9277,0.8441,0.4101,0.1331,1209.7810
127,24,8.9223,0.8453,0.4109,0.1323,1209.5550
127,25,8.9697,0.8492,0.4118,0.1332,1216.0760
127,26,8.9634,0.8459,0.4112,0.1336,1214.7950
127,27,8.9416,0.8453,0.4139,0.1351,1211.7980
127,28,8.9877,0.8501,0.4185,0.1357,1217.5070
127,29,8.9467,0.8482,0.4117,0.1348,1212.4950
127,30,8.9700,0.8506,0.4128,0.1336,1215.8450
127,31,9.0047,0.8467,0.4157,0.1354,1220.4750
127,32,8.9336,0.8454,0.4120,0.1340,1211.4690
127,33,8.9900,0.8594,0.4114,0.1337,1218.8990
127,34,8.9572,0.8465,0.4123,0.1336,1214.0230
127,35,9.0330,0.8526,0.4143,0.1343,1224.2080
127,36,9.0186,0.8478,0.4117,0.1332,1222.0130
127,37,8.9467,0.8473,0.4109,0.1335,1212.6610
127,38,8.9762,0.8507,0.4118,0.1341,1216.8190
127,39,8.9840,0.8542,0.4130,0.1337,1217.5840
127,40,9.0158,0.8513,0.4133,0.1331,1223.6690
127,41,8.9378,0.8476,0.4135,0.1340,1211.6120
127,42,8.9369,0.8468,0.4123,0.1340,1211.2200
127,43,8.9432,0.8443,0.4133,0.1337,1212.5800
127,44,8.9252,0.8474,0.4112,0.1335,1209.9180
127,45,8.9386,0.8453,0.4111,0.1331,1211.4980
127,46,8.9171,0.8446,0.4113,0.1331,1209.0300
127,47,8.9565,0.8446,0.4123,0.1340,1213.7390
127,48,8.9417,0.8493,0.4115,0.1337,1212.1250
127,49,8.9633,0.8477,0.4129,0.1330,1214.4550
127,50,9.0753,0.8578,0.4161,0.1342,1229.9390
128,1,8.9081,0.8413,0.4135,0.1337,1216.7170
128,2,8.9629,0.8438,0.4126,0.1344,1224.5400
128,3,8.9672,0.8479,0.4125,0.1349,1225.3730
128,4,9.0064,0.8465,0.4127,0.1343,1230.3260
128,5,8.9344,0.8485,0.4108,0.1335,1220.7040
128,6,8.9313,0.8459,0.4114,0.1339,1220.1190
128,7,8.9117,0.8444,0.4111,0.1330,1217.7090
128,8,8.9237,0.8452,0.4112,0.1336,1220.2300
128,9,8.9155,0.8463,0.4109,0.1328,1218.2840
128,10,8.9458,0.8467,0.4106,0.1335,1231.4910
128,11,8.9050,0.8440,0.4105,0.1330,1216.7530
128,12,8.9163,0.8478,0.4123,0.1346,1218.2250
128,13,8.9009,0.8429,0.4110,0.1324,1216.2110
128,14,8.9069,0.8422,0.4111,0.1333,1216.8380
128,15,8.9405,0.8475,0.4113,0.1331,1221.3440
128,16,8.9956,0.8494,0.4113,0.1345,1228.7640
128,17,8.9249,0.8450,0.4115,0.1330,1219.4810
128,18,8.9094,0.8445,0.4115,0.1336,1217.5480
128,19,8.9063,0.8444,0.4109,0.1331,1216.9890
128,20,8.9260,0.8446,0.4113,0.1334,1219.4660
128,21,8.9004,0.8427,0.4115,0.1326,1216.2620
128,22,8.9178,0.8443,0.4116,0.1336,1218.3990
128,23,8.9004,0.8443,0.4128,0.1326,1216.0220
128,24,8.9121,0.8444,0.4108,0.1333,1217.7390
128,25,8.9159,0.8473,0.4110,0.1331,1218.1560
128,26,8.9270,0.8454,0.4122,0.1338,1219.6740
128,27,8.9186,0.8448,0.4110,0.1338,1218.5790
128,28,8.9045,0.8418,0.4110,0.1333,1216.8220
128,29,8.9075,0.8465,0.4114,0.1327,1217.7470
128,30,8.8985,0.8435,0.4103,0.1332,1216.0870
128,31,8.9004,0.8424,0.4104,0.1328,1216.0980
128,32,8.9396,0.8478,0.4119,0.1339,1221.7260
128,33,8.9744,0.8505,0.4132,0.1343,1226.1120
128,34,8.9098,0.8418,0.4119,0.1337,1217.3480
128,35,9.0581,0.8557,0.4109,0.1336,1236.8560
128,36,8.8694,0.8385,0.4106,0.1323,1213.3750
128,37,8.8853,0.8401,0.4109,0.1332,1213.8840
128,38,9.0340,0.8534,0.4172,0.1347,1234.2300
128,39,8.8759,0.8389,0.4101,0.1320,1212.5810
128,40,8.8635,0.8428,0.4103,0.1314,1211.7130
128,41,8.9656,0.8557,0.4125,0.1335,1225.7210
128,42,8.9741,0.8470,0.4124,0.1339,1226.2710
128,43,8.9379,0.8451,0.4123,0.1344,1221.3530
128,44,8.9155,0.8442,0.4117,0.1329,1219.5450
128,45,8.9391,0.8444,0.4107,0.1336,1220.7430
